siteid,date,pub_hol,sch_hol,hr,nobs,state
104881,2017-01-28,NA,1,14,5,Vic
104881,2017-01-28,NA,1,15,9,Vic
104881,2017-01-28,NA,1,16,6,Vic
104881,2017-01-28,NA,1,17,11,Vic
104881,2017-01-28,NA,1,18,9,Vic
104881,2017-01-28,NA,1,19,3,Vic
104881,2017-01-28,NA,1,20,5,Vic
104881,2017-01-28,NA,1,21,8,Vic
104881,2017-01-28,NA,1,22,2,Vic
104881,2017-01-28,NA,1,23,5,Vic
104881,2017-01-29,NA,1,0,2,Vic
104881,2017-01-29,NA,1,1,1,Vic
104881,2017-01-29,NA,1,2,1,Vic
104881,2017-01-29,NA,1,3,1,Vic
104881,2017-01-29,NA,1,4,1,Vic
104881,2017-01-29,NA,1,5,1,Vic
104881,2017-01-29,NA,1,6,2,Vic
104881,2017-01-29,NA,1,7,13,Vic
104881,2017-01-29,NA,1,8,6,Vic
104881,2017-01-29,NA,1,9,9,Vic
104881,2017-01-29,NA,1,10,12,Vic
104881,2017-01-29,NA,1,11,9,Vic
104881,2017-01-29,NA,1,12,15,Vic
104881,2017-01-29,NA,1,13,13,Vic
104881,2017-01-29,NA,1,14,7,Vic
104881,2017-01-29,NA,1,15,4,Vic
104881,2017-01-29,NA,1,16,7,Vic
104881,2017-01-29,NA,1,17,13,Vic
104881,2017-01-29,NA,1,18,5,Vic
104881,2017-01-29,NA,1,19,8,Vic
104881,2017-01-29,NA,1,20,6,Vic
104881,2017-01-29,NA,1,21,3,Vic
104881,2017-01-29,NA,1,22,3,Vic
104881,2017-01-29,NA,1,23,4,Vic
104881,2017-01-30,NA,1,0,2,Vic
104881,2017-01-30,NA,1,1,1,Vic
104881,2017-01-30,NA,1,3,1,Vic
104881,2017-01-30,NA,1,4,2,Vic
104881,2017-01-30,NA,1,5,8,Vic
104881,2017-01-30,NA,1,6,31,Vic
104881,2017-01-30,NA,1,7,123,Vic
104881,2017-01-30,NA,1,8,160,Vic
104881,2017-01-30,NA,1,9,23,Vic
104881,2017-01-30,NA,1,10,7,Vic
104881,2017-01-30,NA,1,11,7,Vic
104881,2017-01-30,NA,1,12,1,Vic
104881,2017-01-30,NA,1,13,6,Vic
104881,2017-01-30,NA,1,14,6,Vic
104881,2017-01-30,NA,1,15,4,Vic
104881,2017-01-30,NA,1,16,6,Vic
104881,2017-01-30,NA,1,17,15,Vic
104881,2017-01-30,NA,1,18,9,Vic
104881,2017-01-30,NA,1,19,6,Vic
104881,2017-01-30,NA,1,20,6,Vic
104881,2017-01-30,NA,1,21,2,Vic
104881,2017-01-30,NA,1,22,1,Vic
104881,2017-01-30,NA,1,23,1,Vic
104881,2017-01-31,NA,NA,0,1,Vic
104881,2017-01-31,NA,NA,1,2,Vic
104881,2017-01-31,NA,NA,3,1,Vic
104881,2017-01-31,NA,NA,4,2,Vic
104881,2017-01-31,NA,NA,5,14,Vic
104881,2017-01-31,NA,NA,6,37,Vic
104881,2017-01-31,NA,NA,7,134,Vic
104881,2017-01-31,NA,NA,8,153,Vic
104881,2017-01-31,NA,NA,9,32,Vic
104881,2017-01-31,NA,NA,10,8,Vic
104881,2017-01-31,NA,NA,11,10,Vic
104881,2017-01-31,NA,NA,12,8,Vic
104881,2017-01-31,NA,NA,13,8,Vic
104881,2017-01-31,NA,NA,14,8,Vic
104881,2017-01-31,NA,NA,15,9,Vic
104881,2017-01-31,NA,NA,16,8,Vic
104881,2017-01-31,NA,NA,17,16,Vic
104881,2017-01-31,NA,NA,18,18,Vic
104881,2017-01-31,NA,NA,19,7,Vic
104881,2017-01-31,NA,NA,20,9,Vic
104881,2017-01-31,NA,NA,21,1,Vic
104881,2017-01-31,NA,NA,22,2,Vic
104881,2017-01-31,NA,NA,23,2,Vic
104881,2017-02-01,NA,NA,0,2,Vic
104881,2017-02-01,NA,NA,1,1,Vic
104881,2017-02-01,NA,NA,3,1,Vic
104881,2017-02-01,NA,NA,4,2,Vic
104881,2017-02-01,NA,NA,5,14,Vic
104881,2017-02-01,NA,NA,6,32,Vic
104881,2017-02-01,NA,NA,7,147,Vic
104881,2017-02-01,NA,NA,8,160,Vic
104881,2017-02-01,NA,NA,9,49,Vic
104881,2017-02-01,NA,NA,10,20,Vic
104881,2017-02-01,NA,NA,11,8,Vic
104881,2017-02-01,NA,NA,12,3,Vic
104881,2017-02-01,NA,NA,13,7,Vic
104881,2017-02-01,NA,NA,14,4,Vic
104881,2017-02-01,NA,NA,15,9,Vic
104881,2017-02-01,NA,NA,16,11,Vic
104881,2017-02-01,NA,NA,17,18,Vic
104881,2017-02-01,NA,NA,18,15,Vic
104881,2017-02-01,NA,NA,19,11,Vic
104881,2017-02-01,NA,NA,20,8,Vic
104881,2017-02-01,NA,NA,21,6,Vic
104881,2017-02-01,NA,NA,22,4,Vic
104881,2017-02-01,NA,NA,23,2,Vic
104881,2017-02-02,NA,NA,0,2,Vic
104881,2017-02-02,NA,NA,1,1,Vic
104881,2017-02-02,NA,NA,2,2,Vic
104881,2017-02-02,NA,NA,3,1,Vic
104881,2017-02-02,NA,NA,4,2,Vic
104881,2017-02-02,NA,NA,5,16,Vic
104881,2017-02-02,NA,NA,6,32,Vic
104881,2017-02-02,NA,NA,7,120,Vic
104881,2017-02-02,NA,NA,8,147,Vic
104881,2017-02-02,NA,NA,9,46,Vic
104881,2017-02-02,NA,NA,10,12,Vic
104881,2017-02-02,NA,NA,11,7,Vic
104881,2017-02-02,NA,NA,12,10,Vic
104881,2017-02-02,NA,NA,13,10,Vic
104881,2017-02-02,NA,NA,14,5,Vic
104881,2017-02-02,NA,NA,15,6,Vic
104881,2017-02-02,NA,NA,16,8,Vic
104881,2017-02-02,NA,NA,17,23,Vic
104881,2017-02-02,NA,NA,18,8,Vic
104881,2017-02-02,NA,NA,19,12,Vic
104881,2017-02-02,NA,NA,20,6,Vic
104881,2017-02-02,NA,NA,21,2,Vic
104881,2017-02-02,NA,NA,22,1,Vic
104881,2017-02-03,NA,NA,1,4,Vic
104881,2017-02-03,NA,NA,2,1,Vic
104881,2017-02-03,NA,NA,3,1,Vic
104881,2017-02-03,NA,NA,4,2,Vic
104881,2017-02-03,NA,NA,5,12,Vic
104881,2017-02-03,NA,NA,6,29,Vic
104881,2017-02-03,NA,NA,7,96,Vic
104881,2017-02-03,NA,NA,8,142,Vic
104881,2017-02-03,NA,NA,9,36,Vic
104881,2017-02-03,NA,NA,10,23,Vic
104881,2017-02-03,NA,NA,11,10,Vic
104881,2017-02-03,NA,NA,12,3,Vic
104881,2017-02-03,NA,NA,13,9,Vic
104881,2017-02-03,NA,NA,14,8,Vic
104881,2017-02-03,NA,NA,15,5,Vic
104881,2017-02-03,NA,NA,16,11,Vic
104881,2017-02-03,NA,NA,17,14,Vic
104881,2017-02-03,NA,NA,18,11,Vic
104881,2017-02-03,NA,NA,19,11,Vic
104881,2017-02-03,NA,NA,20,6,Vic
104881,2017-02-03,NA,NA,21,2,Vic
104881,2017-02-03,NA,NA,22,3,Vic
104881,2017-02-03,NA,NA,23,3,Vic
104881,2017-02-04,NA,NA,0,5,Vic
104881,2017-02-04,NA,NA,1,2,Vic
104881,2017-02-04,NA,NA,2,1,Vic
104881,2017-02-04,NA,NA,3,1,Vic
104881,2017-02-04,NA,NA,4,1,Vic
104881,2017-02-04,NA,NA,5,7,Vic
104881,2017-02-04,NA,NA,6,18,Vic
104881,2017-02-04,NA,NA,7,10,Vic
104881,2017-02-04,NA,NA,8,14,Vic
104881,2017-02-04,NA,NA,9,19,Vic
104881,2017-02-04,NA,NA,10,7,Vic
104881,2017-02-04,NA,NA,11,11,Vic
104881,2017-02-04,NA,NA,12,14,Vic
104881,2017-02-04,NA,NA,13,5,Vic
104881,2017-02-04,NA,NA,14,8,Vic
104881,2017-02-04,NA,NA,15,2,Vic
104881,2017-02-04,NA,NA,16,8,Vic
104881,2017-02-04,NA,NA,17,7,Vic
104881,2017-02-04,NA,NA,18,6,Vic
104881,2017-02-04,NA,NA,19,7,Vic
104881,2017-02-04,NA,NA,20,6,Vic
104881,2017-02-04,NA,NA,21,2,Vic
104881,2017-02-04,NA,NA,22,7,Vic
104881,2017-02-04,NA,NA,23,2,Vic
104881,2017-02-05,NA,NA,0,1,Vic
104881,2017-02-05,NA,NA,1,1,Vic
104881,2017-02-05,NA,NA,2,1,Vic
104881,2017-02-05,NA,NA,3,1,Vic
104881,2017-02-05,NA,NA,4,1,Vic
104881,2017-02-05,NA,NA,5,2,Vic
104881,2017-02-05,NA,NA,6,6,Vic
104881,2017-02-05,NA,NA,7,12,Vic
104881,2017-02-05,NA,NA,8,32,Vic
104881,2017-02-05,NA,NA,9,38,Vic
104881,2017-02-05,NA,NA,10,19,Vic
104881,2017-02-05,NA,NA,11,9,Vic
104881,2017-02-05,NA,NA,12,10,Vic
104881,2017-02-05,NA,NA,13,7,Vic
104881,2017-02-05,NA,NA,14,4,Vic
104881,2017-02-05,NA,NA,15,5,Vic
104881,2017-02-05,NA,NA,16,9,Vic
104881,2017-02-05,NA,NA,17,4,Vic
104881,2017-02-05,NA,NA,18,4,Vic
104881,2017-02-05,NA,NA,19,6,Vic
104881,2017-02-05,NA,NA,23,1,Vic
104881,2017-02-06,NA,NA,0,1,Vic
104881,2017-02-06,NA,NA,1,1,Vic
104881,2017-02-06,NA,NA,3,1,Vic
104881,2017-02-06,NA,NA,4,2,Vic
104881,2017-02-06,NA,NA,5,2,Vic
104881,2017-02-06,NA,NA,6,9,Vic
104881,2017-02-06,NA,NA,7,47,Vic
104881,2017-02-06,NA,NA,8,83,Vic
104881,2017-02-06,NA,NA,9,30,Vic
104881,2017-02-06,NA,NA,10,6,Vic
104881,2017-02-06,NA,NA,11,9,Vic
104881,2017-02-06,NA,NA,12,5,Vic
104881,2017-02-06,NA,NA,13,3,Vic
104881,2017-02-06,NA,NA,14,1,Vic
104881,2017-02-06,NA,NA,15,9,Vic
104881,2017-02-06,NA,NA,16,5,Vic
104881,2017-02-06,NA,NA,17,12,Vic
104881,2017-02-06,NA,NA,18,12,Vic
104881,2017-02-06,NA,NA,19,7,Vic
104881,2017-02-06,NA,NA,20,7,Vic
104881,2017-02-06,NA,NA,21,5,Vic
104881,2017-02-06,NA,NA,22,3,Vic
104881,2017-02-06,NA,NA,23,1,Vic
104881,2017-02-07,NA,NA,0,1,Vic
104881,2017-02-07,NA,NA,1,1,Vic
104881,2017-02-07,NA,NA,3,1,Vic
104881,2017-02-07,NA,NA,4,2,Vic
104881,2017-02-07,NA,NA,5,11,Vic
104881,2017-02-07,NA,NA,6,49,Vic
104881,2017-02-07,NA,NA,7,133,Vic
104881,2017-02-07,NA,NA,8,171,Vic
104881,2017-02-07,NA,NA,9,34,Vic
104881,2017-02-07,NA,NA,10,8,Vic
104881,2017-02-07,NA,NA,11,10,Vic
104881,2017-02-07,NA,NA,12,4,Vic
104881,2017-02-07,NA,NA,13,14,Vic
104881,2017-02-07,NA,NA,14,4,Vic
104881,2017-02-07,NA,NA,15,8,Vic
104881,2017-02-07,NA,NA,16,11,Vic
104881,2017-02-07,NA,NA,17,19,Vic
104881,2017-02-07,NA,NA,18,18,Vic
104881,2017-02-07,NA,NA,19,8,Vic
104881,2017-02-07,NA,NA,20,3,Vic
104881,2017-02-07,NA,NA,21,3,Vic
104881,2017-02-07,NA,NA,22,1,Vic
104881,2017-02-07,NA,NA,23,2,Vic
104881,2017-02-08,NA,NA,1,1,Vic
104881,2017-02-08,NA,NA,3,1,Vic
104881,2017-02-08,NA,NA,4,1,Vic
104881,2017-02-08,NA,NA,5,13,Vic
104881,2017-02-08,NA,NA,6,37,Vic
104881,2017-02-08,NA,NA,7,137,Vic
104881,2017-02-08,NA,NA,8,163,Vic
104881,2017-02-08,NA,NA,9,46,Vic
104881,2017-02-08,NA,NA,10,9,Vic
104881,2017-02-08,NA,NA,11,8,Vic
104881,2017-02-08,NA,NA,12,3,Vic
104881,2017-02-08,NA,NA,13,2,Vic
104881,2017-02-08,NA,NA,14,7,Vic
104881,2017-02-08,NA,NA,15,5,Vic
104881,2017-02-08,NA,NA,16,3,Vic
104881,2017-02-08,NA,NA,17,18,Vic
104881,2017-02-08,NA,NA,18,11,Vic
104881,2017-02-08,NA,NA,19,15,Vic
104881,2017-02-08,NA,NA,20,7,Vic
104881,2017-02-08,NA,NA,21,8,Vic
104881,2017-02-08,NA,NA,22,5,Vic
104881,2017-02-08,NA,NA,23,3,Vic
104881,2017-02-09,NA,NA,1,1,Vic
104881,2017-02-09,NA,NA,3,1,Vic
104881,2017-02-09,NA,NA,4,2,Vic
104881,2017-02-09,NA,NA,5,15,Vic
104881,2017-02-09,NA,NA,6,29,Vic
104881,2017-02-09,NA,NA,7,90,Vic
104881,2017-02-09,NA,NA,8,126,Vic
104881,2017-02-09,NA,NA,9,28,Vic
104881,2017-02-09,NA,NA,10,10,Vic
104881,2017-02-09,NA,NA,11,6,Vic
104881,2017-02-09,NA,NA,12,3,Vic
104881,2017-02-09,NA,NA,13,9,Vic
104881,2017-02-09,NA,NA,14,4,Vic
104881,2017-02-09,NA,NA,15,3,Vic
104881,2017-02-09,NA,NA,16,14,Vic
104881,2017-02-09,NA,NA,17,15,Vic
104881,2017-02-09,NA,NA,18,14,Vic
104881,2017-02-09,NA,NA,19,12,Vic
104881,2017-02-09,NA,NA,20,4,Vic
104881,2017-02-09,NA,NA,21,6,Vic
104881,2017-02-09,NA,NA,22,2,Vic
104881,2017-02-09,NA,NA,23,2,Vic
104881,2017-02-10,NA,NA,0,2,Vic
104881,2017-02-10,NA,NA,1,1,Vic
104881,2017-02-10,NA,NA,2,5,Vic
104881,2017-02-10,NA,NA,3,1,Vic
104881,2017-02-10,NA,NA,4,1,Vic
104881,2017-02-10,NA,NA,5,7,Vic
104881,2017-02-10,NA,NA,6,29,Vic
104881,2017-02-10,NA,NA,7,98,Vic
104881,2017-02-10,NA,NA,8,123,Vic
104881,2017-02-10,NA,NA,9,38,Vic
104881,2017-02-10,NA,NA,10,14,Vic
104881,2017-02-10,NA,NA,11,10,Vic
104881,2017-02-10,NA,NA,12,11,Vic
104881,2017-02-10,NA,NA,13,8,Vic
104881,2017-02-10,NA,NA,14,5,Vic
104881,2017-02-10,NA,NA,15,3,Vic
104881,2017-02-10,NA,NA,16,6,Vic
104881,2017-02-10,NA,NA,17,22,Vic
104881,2017-02-10,NA,NA,18,10,Vic
104881,2017-02-10,NA,NA,19,9,Vic
104881,2017-02-10,NA,NA,20,7,Vic
104881,2017-02-10,NA,NA,21,2,Vic
104881,2017-02-10,NA,NA,22,2,Vic
104881,2017-02-10,NA,NA,23,2,Vic
104881,2017-02-11,NA,NA,0,4,Vic
104881,2017-02-11,NA,NA,1,2,Vic
104881,2017-02-11,NA,NA,2,2,Vic
104881,2017-02-11,NA,NA,3,1,Vic
104881,2017-02-11,NA,NA,4,2,Vic
104881,2017-02-11,NA,NA,5,3,Vic
104881,2017-02-11,NA,NA,6,15,Vic
104881,2017-02-11,NA,NA,7,17,Vic
104881,2017-02-11,NA,NA,8,9,Vic
104881,2017-02-11,NA,NA,9,14,Vic
104881,2017-02-11,NA,NA,10,16,Vic
104881,2017-02-11,NA,NA,11,13,Vic
104881,2017-02-11,NA,NA,12,13,Vic
104881,2017-02-11,NA,NA,13,10,Vic
104881,2017-02-11,NA,NA,14,12,Vic
104881,2017-02-11,NA,NA,15,7,Vic
104881,2017-02-11,NA,NA,16,8,Vic
104881,2017-02-11,NA,NA,17,11,Vic
104881,2017-02-11,NA,NA,18,9,Vic
104881,2017-02-11,NA,NA,19,2,Vic
104881,2017-02-11,NA,NA,20,5,Vic
104881,2017-02-11,NA,NA,21,3,Vic
104881,2017-02-11,NA,NA,22,3,Vic
104881,2017-02-11,NA,NA,23,1,Vic
104881,2017-02-12,NA,NA,0,3,Vic
104881,2017-02-12,NA,NA,1,1,Vic
104881,2017-02-12,NA,NA,3,3,Vic
104881,2017-02-12,NA,NA,5,1,Vic
104881,2017-02-12,NA,NA,6,1,Vic
104881,2017-02-12,NA,NA,7,4,Vic
104881,2017-02-12,NA,NA,8,7,Vic
104881,2017-02-12,NA,NA,9,19,Vic
104881,2017-02-12,NA,NA,10,21,Vic
104881,2017-02-12,NA,NA,11,9,Vic
104881,2017-02-12,NA,NA,12,9,Vic
104881,2017-02-12,NA,NA,13,6,Vic
104881,2017-02-12,NA,NA,14,10,Vic
104881,2017-02-12,NA,NA,15,9,Vic
104881,2017-02-12,NA,NA,16,7,Vic
104881,2017-02-12,NA,NA,17,8,Vic
104881,2017-02-12,NA,NA,18,10,Vic
104881,2017-02-12,NA,NA,19,4,Vic
104881,2017-02-12,NA,NA,20,3,Vic
104881,2017-02-12,NA,NA,21,7,Vic
104881,2017-02-12,NA,NA,22,1,Vic
104881,2017-02-12,NA,NA,23,1,Vic
104881,2017-02-13,NA,NA,0,1,Vic
104881,2017-02-13,NA,NA,2,1,Vic
104881,2017-02-13,NA,NA,3,1,Vic
104881,2017-02-13,NA,NA,5,7,Vic
104881,2017-02-13,NA,NA,6,39,Vic
104881,2017-02-13,NA,NA,7,105,Vic
104881,2017-02-13,NA,NA,8,133,Vic
104881,2017-02-13,NA,NA,9,27,Vic
104881,2017-02-13,NA,NA,10,11,Vic
104881,2017-02-13,NA,NA,11,10,Vic
104881,2017-02-13,NA,NA,12,2,Vic
104881,2017-02-13,NA,NA,13,4,Vic
104881,2017-02-13,NA,NA,14,7,Vic
104881,2017-02-13,NA,NA,15,6,Vic
104881,2017-02-13,NA,NA,16,2,Vic
104881,2017-02-13,NA,NA,17,13,Vic
104881,2017-02-13,NA,NA,18,13,Vic
104881,2017-02-13,NA,NA,19,5,Vic
104881,2017-02-13,NA,NA,20,2,Vic
104881,2017-02-13,NA,NA,22,1,Vic
104881,2017-02-13,NA,NA,23,4,Vic
104881,2017-02-14,NA,NA,0,1,Vic
104881,2017-02-14,NA,NA,1,1,Vic
104881,2017-02-14,NA,NA,3,1,Vic
104881,2017-02-14,NA,NA,4,1,Vic
104881,2017-02-14,NA,NA,5,10,Vic
104881,2017-02-14,NA,NA,6,43,Vic
104881,2017-02-14,NA,NA,7,137,Vic
104881,2017-02-14,NA,NA,8,134,Vic
104881,2017-02-14,NA,NA,9,36,Vic
104881,2017-02-14,NA,NA,10,10,Vic
104881,2017-02-14,NA,NA,11,7,Vic
104881,2017-02-14,NA,NA,12,11,Vic
104881,2017-02-14,NA,NA,13,8,Vic
104881,2017-02-14,NA,NA,14,7,Vic
104881,2017-02-14,NA,NA,15,11,Vic
104881,2017-02-14,NA,NA,16,3,Vic
104881,2017-02-14,NA,NA,17,11,Vic
104881,2017-02-14,NA,NA,18,14,Vic
104881,2017-02-14,NA,NA,19,5,Vic
104881,2017-02-14,NA,NA,20,3,Vic
104881,2017-02-14,NA,NA,21,3,Vic
104881,2017-02-14,NA,NA,22,1,Vic
104881,2017-02-14,NA,NA,23,2,Vic
104881,2017-02-15,NA,NA,0,3,Vic
104881,2017-02-15,NA,NA,1,1,Vic
104881,2017-02-15,NA,NA,3,1,Vic
104881,2017-02-15,NA,NA,4,1,Vic
104881,2017-02-15,NA,NA,5,9,Vic
104881,2017-02-15,NA,NA,6,29,Vic
104881,2017-02-15,NA,NA,7,129,Vic
104881,2017-02-15,NA,NA,8,150,Vic
104881,2017-02-15,NA,NA,9,28,Vic
104881,2017-02-15,NA,NA,10,11,Vic
104881,2017-02-15,NA,NA,11,11,Vic
104881,2017-02-15,NA,NA,12,3,Vic
104881,2017-02-15,NA,NA,13,6,Vic
104881,2017-02-15,NA,NA,14,5,Vic
104881,2017-02-15,NA,NA,15,7,Vic
104881,2017-02-15,NA,NA,16,9,Vic
104881,2017-02-15,NA,NA,17,22,Vic
104881,2017-02-15,NA,NA,18,8,Vic
104881,2017-02-15,NA,NA,19,12,Vic
104881,2017-02-15,NA,NA,20,14,Vic
104881,2017-02-15,NA,NA,21,3,Vic
104881,2017-02-15,NA,NA,22,3,Vic
104881,2017-02-15,NA,NA,23,3,Vic
104881,2017-02-16,NA,NA,2,1,Vic
104881,2017-02-16,NA,NA,3,1,Vic
104881,2017-02-16,NA,NA,4,1,Vic
104881,2017-02-16,NA,NA,5,15,Vic
104881,2017-02-16,NA,NA,6,31,Vic
104881,2017-02-16,NA,NA,7,118,Vic
104881,2017-02-16,NA,NA,8,139,Vic
104881,2017-02-16,NA,NA,9,32,Vic
104881,2017-02-16,NA,NA,10,8,Vic
104881,2017-02-16,NA,NA,11,13,Vic
104881,2017-02-16,NA,NA,12,7,Vic
104881,2017-02-16,NA,NA,13,8,Vic
104881,2017-02-16,NA,NA,14,10,Vic
104881,2017-02-16,NA,NA,15,13,Vic
104881,2017-02-16,NA,NA,16,7,Vic
104881,2017-02-16,NA,NA,17,13,Vic
104881,2017-02-16,NA,NA,18,13,Vic
104881,2017-02-16,NA,NA,19,3,Vic
104881,2017-02-16,NA,NA,20,4,Vic
104881,2017-02-16,NA,NA,21,2,Vic
104881,2017-02-16,NA,NA,22,3,Vic
104881,2017-02-16,NA,NA,23,3,Vic
104881,2017-02-17,NA,NA,0,1,Vic
104881,2017-02-17,NA,NA,1,2,Vic
104881,2017-02-17,NA,NA,3,1,Vic
104881,2017-02-17,NA,NA,4,2,Vic
104881,2017-02-17,NA,NA,5,7,Vic
104881,2017-02-17,NA,NA,6,26,Vic
104881,2017-02-17,NA,NA,7,88,Vic
104881,2017-02-17,NA,NA,8,111,Vic
104881,2017-02-17,NA,NA,9,33,Vic
104881,2017-02-17,NA,NA,10,12,Vic
104881,2017-02-17,NA,NA,11,9,Vic
104881,2017-02-17,NA,NA,12,8,Vic
104881,2017-02-17,NA,NA,13,9,Vic
104881,2017-02-17,NA,NA,14,12,Vic
104881,2017-02-17,NA,NA,15,7,Vic
104881,2017-02-17,NA,NA,16,9,Vic
104881,2017-02-17,NA,NA,17,17,Vic
104881,2017-02-17,NA,NA,18,12,Vic
104881,2017-02-17,NA,NA,19,4,Vic
104881,2017-02-17,NA,NA,20,10,Vic
104881,2017-02-17,NA,NA,21,5,Vic
104881,2017-02-17,NA,NA,22,6,Vic
104881,2017-02-17,NA,NA,23,2,Vic
104881,2017-02-18,NA,NA,0,3,Vic
104881,2017-02-18,NA,NA,1,3,Vic
104881,2017-02-18,NA,NA,2,1,Vic
104881,2017-02-18,NA,NA,3,1,Vic
104881,2017-02-18,NA,NA,6,11,Vic
104881,2017-02-18,NA,NA,7,12,Vic
104881,2017-02-18,NA,NA,8,16,Vic
104881,2017-02-18,NA,NA,9,13,Vic
104881,2017-02-18,NA,NA,10,7,Vic
104881,2017-02-18,NA,NA,11,8,Vic
104881,2017-02-18,NA,NA,12,10,Vic
104881,2017-02-18,NA,NA,13,11,Vic
104881,2017-02-18,NA,NA,14,15,Vic
104881,2017-02-18,NA,NA,15,10,Vic
104881,2017-02-18,NA,NA,16,6,Vic
104881,2017-02-18,NA,NA,17,10,Vic
104881,2017-02-18,NA,NA,18,4,Vic
104881,2017-02-18,NA,NA,19,6,Vic
104881,2017-02-18,NA,NA,20,5,Vic
104881,2017-02-18,NA,NA,21,4,Vic
104881,2017-02-18,NA,NA,22,3,Vic
104881,2017-02-18,NA,NA,23,3,Vic
104881,2017-02-19,NA,NA,0,2,Vic
104881,2017-02-19,NA,NA,1,1,Vic
104881,2017-02-19,NA,NA,2,1,Vic
104881,2017-02-19,NA,NA,3,2,Vic
104881,2017-02-19,NA,NA,4,1,Vic
104881,2017-02-19,NA,NA,6,6,Vic
104881,2017-02-19,NA,NA,7,8,Vic
104881,2017-02-19,NA,NA,8,11,Vic
104881,2017-02-19,NA,NA,9,20,Vic
104881,2017-02-19,NA,NA,10,10,Vic
104881,2017-02-19,NA,NA,11,4,Vic
104881,2017-02-19,NA,NA,12,6,Vic
104881,2017-02-19,NA,NA,13,4,Vic
104881,2017-02-19,NA,NA,14,2,Vic
104881,2017-02-19,NA,NA,15,6,Vic
104881,2017-02-19,NA,NA,16,1,Vic
104881,2017-02-19,NA,NA,17,3,Vic
104881,2017-02-19,NA,NA,19,2,Vic
104881,2017-02-19,NA,NA,20,2,Vic
104881,2017-02-19,NA,NA,22,3,Vic
104881,2017-02-19,NA,NA,23,1,Vic
104881,2017-02-20,NA,NA,3,1,Vic
104881,2017-02-20,NA,NA,4,1,Vic
104881,2017-02-20,NA,NA,5,1,Vic
104881,2017-02-20,NA,NA,6,10,Vic
104881,2017-02-20,NA,NA,7,79,Vic
104881,2017-02-20,NA,NA,8,83,Vic
104881,2017-02-20,NA,NA,9,27,Vic
104881,2017-02-20,NA,NA,10,9,Vic
104881,2017-02-20,NA,NA,11,6,Vic
104881,2017-02-20,NA,NA,12,7,Vic
104881,2017-02-20,NA,NA,13,7,Vic
104881,2017-02-20,NA,NA,14,6,Vic
104881,2017-02-20,NA,NA,15,3,Vic
104881,2017-02-20,NA,NA,16,9,Vic
104881,2017-02-20,NA,NA,17,10,Vic
104881,2017-02-20,NA,NA,18,12,Vic
104881,2017-02-20,NA,NA,19,1,Vic
104881,2017-02-20,NA,NA,20,3,Vic
104881,2017-02-20,NA,NA,21,3,Vic
104881,2017-02-20,NA,NA,22,3,Vic
104881,2017-02-20,NA,NA,23,1,Vic
104881,2017-02-21,NA,NA,0,2,Vic
104881,2017-02-21,NA,NA,1,1,Vic
104881,2017-02-21,NA,NA,2,1,Vic
104881,2017-02-21,NA,NA,3,1,Vic
104881,2017-02-21,NA,NA,4,2,Vic
104881,2017-02-21,NA,NA,5,15,Vic
104881,2017-02-21,NA,NA,6,37,Vic
104881,2017-02-21,NA,NA,7,132,Vic
104881,2017-02-21,NA,NA,8,166,Vic
104881,2017-02-21,NA,NA,9,49,Vic
104881,2017-02-21,NA,NA,10,14,Vic
104881,2017-02-21,NA,NA,11,7,Vic
104881,2017-02-21,NA,NA,12,8,Vic
104881,2017-02-21,NA,NA,13,10,Vic
104881,2017-02-21,NA,NA,14,1,Vic
104881,2017-02-21,NA,NA,15,7,Vic
104881,2017-02-21,NA,NA,16,12,Vic
104881,2017-02-21,NA,NA,17,17,Vic
104881,2017-02-21,NA,NA,18,14,Vic
104881,2017-02-21,NA,NA,19,12,Vic
104881,2017-02-21,NA,NA,20,4,Vic
104881,2017-02-21,NA,NA,21,2,Vic
104881,2017-02-21,NA,NA,22,3,Vic
104881,2017-02-21,NA,NA,23,2,Vic
104881,2017-02-22,NA,NA,1,2,Vic
104881,2017-02-22,NA,NA,3,1,Vic
104881,2017-02-22,NA,NA,5,7,Vic
104881,2017-02-22,NA,NA,6,31,Vic
104881,2017-02-22,NA,NA,7,116,Vic
104881,2017-02-22,NA,NA,8,136,Vic
104881,2017-02-22,NA,NA,9,44,Vic
104881,2017-02-22,NA,NA,10,10,Vic
104881,2017-02-22,NA,NA,11,10,Vic
104881,2017-02-22,NA,NA,12,4,Vic
104881,2017-02-22,NA,NA,13,7,Vic
104881,2017-02-22,NA,NA,14,5,Vic
104881,2017-02-22,NA,NA,15,8,Vic
104881,2017-02-22,NA,NA,16,12,Vic
104881,2017-02-22,NA,NA,17,18,Vic
104881,2017-02-22,NA,NA,18,9,Vic
104881,2017-02-22,NA,NA,19,6,Vic
104881,2017-02-22,NA,NA,20,7,Vic
104881,2017-02-22,NA,NA,21,4,Vic
104881,2017-02-22,NA,NA,22,2,Vic
104881,2017-02-22,NA,NA,23,1,Vic
104881,2017-02-23,NA,NA,2,1,Vic
104881,2017-02-23,NA,NA,3,1,Vic
104881,2017-02-23,NA,NA,4,1,Vic
104881,2017-02-23,NA,NA,5,20,Vic
104881,2017-02-23,NA,NA,6,40,Vic
104881,2017-02-23,NA,NA,7,121,Vic
104881,2017-02-23,NA,NA,8,162,Vic
104881,2017-02-23,NA,NA,9,48,Vic
104881,2017-02-23,NA,NA,10,14,Vic
